x,y,z,label
1.3168057592293816,11.44487364107818,6.487779888419488,7.7604331751979165
-6.945795766004665,5.816436329912185,-7.415059035194406,10.28268990915203
-6.954570237298708,0.8375024445053556,-0.6563822695769268,9.02404377885091
3.2358485182447003,16.161288334176128,-11.977624856188218,11.265664007100998
-1.6230656223612796,7.605293193138593,-2.926994286104671,4.926160034421301
6.641335375586276,13.99537952751289,-3.213627141050147,5.610619017774561
4.316696566808085,12.219157364661653,-3.5197505394619326,5.761788285868333
-7.936154356778382,17.875144313323435,-7.704989074570211,10.140904483575365
12.279776231393386,3.6762312673392277,-0.9215492562122586,12.496941318300593
4.856663060463227,18.231297253532116,9.080474594900254,13.475670945950913
3.6165407408514363,16.997155451179637,-9.005154947093853,5.418044587265426
-10.131104417954296,21.040983661971993,1.964727789082082,9.305750749447885
-4.921185184545016,6.429345812639461,8.205282684486946,8.295590330562726
-1.5354253285658999,9.973647179778933,8.934703167290186,7.754707102944973
-4.518412225079604,7.205332762503729,-9.281036852628272,10.577185035070924
-7.4060763626976716,11.70303209518493,-1.9517379934739705,9.673783471520954
-5.791459702215522,2.1409960964340655,-12.00390056074243,10.577693365311397
12.294568667599634,13.847301001253042,13.072513074822226,13.416947754597317
-7.048225472796665,2.02349275788428,-7.146140226699947,9.94333118914491
-3.3817354518192673,4.036477893560815,13.9045900860778,14.045023616616694
4.813837321221999,22.260733136684916,0.02658126040609954,7.5501497374703606
1.8093911168094872,20.684355833830615,14.853489444147549,13.951988242111732
4.429442891426589,-0.03367843863262027,11.536734990462485,13.807877409689207
-10.38961018124618,-0.5449146390521529,4.497746239553242,9.023706616469799
4.472365850846047,-0.5882942560756177,-1.9403220929207352,5.475107948935265
-1.4503516798522018,23.025818887097973,7.027109494917433,8.053717239132519
4.1326293360937,12.7626697214719,3.5579531834534857,6.975466756741357
5.554571280137815,5.957026187121927,-5.835446547632704,11.804826152675622
8.989100925022688,11.26818932177209,11.015540100948265,13.316025216967091
1.4697866256144205,10.46420591328461,7.772028920777392,7.664351045739475
4.909130501721671,4.6191841443615,3.6980857625739993,7.1153007454235135
11.888130974645668,13.934263387597895,-4.26017778700511,12.420329928594597
-10.986812221546142,4.0804483619135965,-0.2295813114774634,9.238246506750354
-3.133725905282953,15.914426083169934,10.53708864690142,7.9363420947046865
9.853003946147206,8.708457343499541,-1.6978217771125164,12.41233167062542
12.241084852671396,15.000960608774443,-0.2900224014427686,12.62955656825918
8.604491691782904,4.8787324297548,3.36002436039056,12.688217795162037
12.410238238035998,6.528132876222184,8.412221059243004,12.942678140929402
1.3155862116541135,5.787891358930287,14.092853215096333,14.117922549302174
-2.2411892804523608,12.566045304334299,9.568333734902357,8.176701786152826
4.936128122544882,-0.012439876618220325,-3.664619009073041,4.863298826237584
-4.0009104328933915,8.547869657143421,-11.968951097649303,10.540246378395583
-6.558607738991228,13.811997333539784,-5.756918535464864,10.231681735426356
8.349171291586444,17.243911018224388,-5.051771463288144,12.146830206543813
-1.47554922542531,22.954291999983035,-12.12948787049574,11.018470814511847
6.51955532310158,8.497610921668699,-7.691925530074615,11.635976985360465
5.03000514432413,7.565426091579778,-6.420335350592207,5.627397235598762
5.039965341950605,10.485605090427143,-6.552708027960766,5.216495621111024
9.560093937974157,8.019454947232001,1.483624103717284,6.482843445211869
1.7634682203267151,14.985398822955759,-6.567376974080403,5.038034413415079
-10.29782954945317,11.415868156067912,-3.9092982171007833,10.008613442184984
-0.24488250436266662,7.4004993288226775,-11.464863072475692,11.032859241929803
-9.63708224684503,16.813729636749382,-3.1339098495551596,9.882142617766599
2.9425528979141644,14.950412443075855,11.667774202165406,13.769054294334234
-8.250620435659311,-1.1879379692610472,1.1062548010384008,9.30564240090787
-8.291516000623345,2.1692769404324554,7.452347966151477,8.772388784098942
0.5778680768059137,5.894171397150357,-1.171671405669716,5.525908820782671
11.117703596354904,-1.7271910958881644,-7.1326079195332746,12.1272980537511
0.3520646497133464,19.79622834862149,-4.609983635276082,4.895259255779889
3.4823111704943144,15.083056884249531,8.505633059657972,7.256379497775602
4.239523398738306,16.79487139653145,-0.37939752202844,5.848647245009316
5.486842894288119,11.853328346965501,-1.45622837672301,6.233287831363542
-4.220829647280884,14.412604429070296,-4.657206302870994,4.748102570807728
5.451839469146398,18.12576355490009,7.767319419278354,6.957883003958916
7.522084664610102,3.1443308733335225,2.3179961421798905,6.626679394982579
7.784571504569024,3.7073777248900077,10.384011357621675,13.751586420475387
-6.75517605987047,9.572109415106462,2.428764542186253,9.2979811236882
-10.18419766602171,14.99124944644484,9.17213131320769,8.634498391525424
4.439958263785775,18.845305114271618,11.158265727263618,13.514578186727835
-6.903272598427464,21.729702301182904,5.264786871200791,8.60498046286477
7.6647147379384535,16.07427635273928,-0.18623286406574402,6.580517723099552
13.0492986736991,19.328290595109475,0.5489227371216483,12.570153219443885
0.1554268233892111,3.5719732026200433,-10.699348425794152,11.183907259124759
-8.029373592111833,1.8020622190007771,-2.9719983106923986,10.11278425389953
7.725248402469914,17.85405509440142,5.443058046057047,6.606840814531503
4.6204597320619225,5.830582709337854,1.613433106246892,6.775202915667148
5.121662788908187,3.131362335545217,2.239534723464267,7.088853759872993
-5.721974512744701,9.40369932150107,6.06548691174595,8.432814680445766
-9.453865524139921,0.11255047540226504,4.855493008474513,9.150284072047517
15.265952937641462,6.23985166667314,10.03150697734943,13.180478285654877
-1.82620072285648,10.37379097492628,-2.56495598501707,4.824812197808259
6.891155591156798,19.372098316231778,-4.935152888391301,5.261580112505312
-0.5802941020532977,0.8706297385050172,5.420661871388715,7.734943491152869
-5.9889861978321175,17.888507533529893,11.030989706697193,8.174291400976742
-7.626978778441506,12.453150028320973,0.16913761754165368,9.348918075424502
3.873014426292023,5.323500452557165,-2.4771783831483107,5.663071563488514
2.0855145268374153,16.186078196286104,6.065743456536337,7.352622736220459
-2.0232686022431334,14.854733457629251,-8.00529760727529,10.685938019230887
8.116492454988983,15.423704704801255,4.929324652914636,13.199349748924234
4.627353329879682,4.633656579566568,-1.2078846247806032,5.429551185183865
-1.2974935319726115,21.542312769853346,5.32701614350229,8.389955878007346
-2.0809978009409207,6.474957987344188,-8.606650758106698,11.046626626428909
-5.121925565340852,9.867513402724336,5.14342926647222,8.187731920050918
-0.1677477209803746,-0.022010986989859038,-11.258554323959563,10.803441207903727
-12.002421145564742,-1.282979863308023,-2.1443431255800807,9.556432444124011
8.398297271429119,21.01284036717925,9.481397260137909,13.428666147508121
9.87616817483366,19.12051391061719,-8.78086886473998,12.010725994430146
-7.55598252485123,16.874910706603224,11.413513124882783,8.851667320278532
-3.098038736489885,1.7274479858636114,6.2928051614870215,8.330194158513244
-9.65972362560662,16.422793667613913,0.4681025122916984,9.119819398638567
-10.373767027067803,2.653185301420537,3.2292055129565727,8.776371404222463
-9.409076777681523,16.841478615047563,-0.13346693145282562,9.343612464786919
0.7339641452585961,18.44134295352362,-12.299929131243523,10.930460834385935
6.968741127421042,1.0962733364743293,7.980362526933237,7.237820253875877
5.860492556118519,11.924916077755043,4.809034209655996,6.9927985075902654
5.866346831218357,3.41678974859203,-10.639948744725977,11.490310855674553
10.942384962981215,16.294874835494763,1.9057350837179121,12.748306175617397
7.330598429300402,7.790856771024426,3.850952197232417,12.93848686697545
3.4946254719571708,5.070499700435087,8.64409678937094,7.856250679475413
6.434882851112505,17.54283038899528,-12.125454338024454,11.506051768716588
-2.9945872213493416,21.850581661239392,4.913290958982584,8.455916613201486
10.299375402698635,12.451575643825164,8.208766329927723,13.215445378882828
5.275057542032226,3.745498745813448,-2.2448794665287504,6.124233324958036
-11.142271658365239,9.938401686761626,1.4247457143272304,9.377116249040292
-9.984120888403794,9.074762252582742,3.3490297385820402,9.23797892729702
0.21228506744942488,10.320168591506464,8.608970001295432,7.959284139997207
5.497273548489012,2.612223997226666,4.352382472987631,6.634682515807584
2.463796656912354,12.20660744966916,-9.506704024892967,10.896224623995929
6.653481144650656,14.85260509194501,-9.238636521322032,11.773252248488747
-5.18325942047783,15.194933269241478,5.5719443395405985,8.32402201944563
-11.741862032844617,3.751713482899366,-2.7688967748274647,9.579096639911276
-7.693093721327009,0.6458975846966264,7.385560650906788,8.804514653228457
-1.5188768279144527,10.726340347260749,5.972004367767617,7.511617293836324
8.17434221836685,21.795616641889147,-1.2071356626711287,6.2019930341385505
-2.281729403279079,14.941163171923522,-9.69681161866734,10.627197212672428
10.966145292350687,9.54461385057559,6.040190139523813,13.294279762157533
6.253869037207365,9.069429048693507,-4.99992570581738,6.110699836554866
-7.947646476762035,21.965219752015955,9.895732198013887,8.570770067795374
-6.686347664384385,2.404859508506947,2.1864233319282294,8.93019852748566
1.1140356043672441,26.3921683520693,-9.474207736780826,11.162136575345112
-0.31312689303223173,17.22745647350049,-9.982745487832782,10.519252496660162
-10.462794411937743,12.747014026726713,-2.079730471433516,9.478592040357697
-2.1923486208881338,5.73155874168183,3.6474816757463833,7.945077429350719
12.401657325493943,4.6143320520991615,-3.6505976043987536,12.320649325297438
2.4757723429885692e-05,7.678200068216357,-9.261190768077089,11.015915382094073
2.509115240400589,12.794178850672457,7.089596215875905,7.42524178189859
-6.751564100498719,4.671837905583144,-3.515541701501587,9.56699751626008
10.658971981802637,1.4478528403903068,-1.5680836630650896,12.557532254622139
11.81928190489267,9.695008421327948,8.758547877602593,13.560163503680315
12.923400300905781,3.212803433885398,8.858473371140388,13.004467425814896
-4.056237630020187,11.186565930060105,-14.843042016284905,10.787319715889979
-5.691843820919871,14.867376133879182,4.67281787303251,8.593992883786944
-6.262598132986328,5.630983022407384,6.229740958407677,8.634354443064977
1.6026678043884706,14.612680718732507,-12.29812759484786,11.290451951393493
1.4186518460790478,-0.9607446862405349,12.750423434850848,14.110668745255287
4.487297407275273,15.344250516429994,-11.033935205715608,11.561261115965733
-5.237709319793726,11.23920049656124,-3.4660624424164346,9.722277785706748
-3.1283754525266296,11.870270060286373,6.596649438116875,8.348911742732257
11.448911023625284,-2.548791173450671,-5.58476433061307,12.137659494974331
-6.047165375647195,8.929812486160868,6.149506887140432,8.49121093505336
8.297678750946751,2.0511391357413276,-7.043104730452647,11.808680630049444
4.9785160696900075,17.590208944685095,3.761470762817407,6.818233885963295
5.8143436244077416,12.77665664364819,7.218995934398037,7.311112308376642
-8.270152264228788,18.752777300004713,3.25938838734983,8.895758877101306
7.981101546977536,16.54526607225276,-0.2911940447796238,6.294581109910607
2.9758429251440575,10.9113120353363,-10.042133781896986,11.32814100445975
-12.661297434481043,8.273730404235888,0.82106617837846,9.426455225540073
11.001019092928317,18.05522191148643,-1.9251791612230555,12.529915894017405
9.99814161780973,6.804006214322272,8.158257503771107,13.413039531881006
9.519824071600883,21.34532029206624,4.826097280447112,13.070775606697945
1.817685466632533,5.6632616826258415,14.551405223775582,13.967545202113778
-10.255314672418265,4.800228063819391,-1.945219527534177,9.900146650834323
-2.0881399999477948,18.114742494183144,6.5606433944620415,8.353489720682138
12.289808239479825,9.049176344497333,3.047013507434099,12.885215003243461
7.713272086730267,11.13597313295304,3.3044412295288743,6.490181254352132
-8.396588922435987,10.051592443130213,-5.688323942243466,10.00029732919892
10.434762657020741,10.199798809683923,-7.39556097923641,11.73419578129412
-2.230531976230319,14.063992839886872,7.894466522179637,8.014347175041014
11.97511639949806,8.93231563342292,4.744774019676448,13.042405143790296
10.824676226090984,16.35364165710749,1.8872432258803689,12.954057944046635
6.865089248385805,16.207016399106436,11.431055341555385,13.527812130602749
-8.683098353611689,10.208109181385726,5.249613310679697,9.086199468424631
6.683064057420846,4.515202445676404,0.4242437626845892,5.965937819016809
10.60175338476853,2.5185796729038374,0.02695231133455226,12.5730856445386
-9.181747831759711,10.959377410302489,-0.04083570656975466,9.152851652300779
-10.98639684986156,9.314104694142818,-0.26076015259570284,9.384633697909285
5.845608205664603,7.351016018455148,3.4645789425741746,7.197251218216438
-9.056768466898276,13.668098942053755,-5.376051363603887,10.016136448686183
3.2203220638030396,12.929785181636166,-10.606571270596941,11.211808015333759
5.614290703393127,12.104625888452201,-3.2883873657283673,6.237047436822299
3.5153496056141087,15.76252220592089,-12.636080935716043,11.325633207219095
-4.335666775133539,19.789465199831554,-6.339251876432343,10.116705665554514
7.799315870275789,-0.5317551232043196,4.098737253229805,7.115971260712549
-7.95827765269595,3.4720673957897406,0.4809596829049443,9.432251889939222
1.123988162641495,13.354720178898374,-3.2332741005858763,5.280636507153923
8.855754238221031,19.87801426619757,-5.1767822741200185,12.042974795381914
-4.60006714073977,4.997671331591635,-6.464185007755109,10.159402931081496
8.177448447310383,9.939227908882076,-5.795679948766456,11.771471163410686
-11.26525833747393,22.760093727898067,2.3584566756575587,9.389745689737824
