x,y,z,label
3.748293979469411,19.400954389995498,13.347050585442902,13.863385844983842
3.6641547449364293,13.502973639941375,-10.715907045679828,11.325047187826227
8.494540241380086,18.73387002427949,-8.189346529598826,11.799263133529907
11.833070832804564,7.016657493921155,5.3636889901511005,12.99194846500086
9.117710057507281,11.309346928083489,-7.602394767952319,11.871353878162264
-4.0343303583907515,18.542575769605097,7.3195448182799225,8.357724438352925
4.856063766578523,3.9567458607516444,-3.0322140251251684,5.725004558883999
-9.274934312381257,10.771314711842251,0.9463883029606046,9.323092690677694
8.233005489877948,11.013284015977048,10.673908671884487,13.480159707217542
-0.903916182311244,20.079161770600546,7.916234580882062,7.9676743409979505
6.201559267972311,4.491367315102119,2.412061007159591,6.65412471001506
5.335184711297399,6.0557241126243335,4.5080522470878,6.984749885724962
-7.587085649177542,9.942263521498788,4.611534786014072,8.878632875086888
-7.536349725352916,15.826058491856614,4.676507298826346,8.869401766680944
3.595792857247171,18.325715070981666,6.401402831755095,7.3421852664334155
-4.753485249479942,12.445616593796423,-9.392745479020679,10.527074125828449
5.731378112630784,13.41580632710013,3.7813586143954345,6.8663941075797394
-7.721710252775411,8.285237632729608,-6.554692266587229,10.128612932552775
12.232730417827067,2.4181066538473006,-2.0377889420208493,12.401301433617926
-2.867696584913573,17.47328152083081,-10.334392549089898,10.724894081612637
11.325383777520333,5.585486814410037,6.56756848713996,13.091878151792988
-5.627684524914969,12.456436814125894,6.463743409533706,8.57034491582794
6.243364283455456,3.1685466839388203,-0.22369999337198182,6.247370587932325
1.3976509773519263,5.971987941315034,-11.033406602379781,11.121577653729283
-4.717932590410466,17.341749519147008,7.006185688668155,8.446628074667172
6.292420812205916,8.263317977887363,12.1225766222177,13.658382907190047
6.3537350381731255,13.372041911717767,1.292617724197007,6.483888456490989
5.781858202488399,5.081060699477312,12.42183926645824,13.701531849957734
10.986627067312863,14.937484952972,-5.138487149807089,12.128892138400118
5.361488393208424,16.202047144373537,4.465698955472909,6.977680485048057
2.428366204905152,4.988538747401728,-10.94776509910016,11.213854069417925
-0.2665807497488375,12.061262665695768,-10.968034652057073,10.971273828724783
-9.454281925881768,0.4623486696933349,-0.3352618151010038,9.460224480355606
-8.814194330407291,11.038876579332495,2.4641775760181748,9.152168749555203
10.015015889198757,0.8726169392960776,-6.583048223937444,11.984868258749843
12.333855567250621,7.28596120323831,3.609033860785768,12.851035699977546
-7.536126173772054,6.26782099580996,-6.813975722634231,10.159894825029484
0.41517051392652676,6.795315840482358,7.789678566174949,7.800734498748142
2.370504892785748,12.098631639566769,-4.613658969420175,5.187016727641468
3.369341057496778,12.08057682156439,6.565808593115693,7.379857833533475
2.4932975428487505,11.823563834409713,7.090221643537252,7.5158349896508305
8.441904259521626,6.711107406426108,-8.235156560670712,11.793368946390478
7.131080659433102,12.21139753157314,11.562304373767633,13.58452037441834
6.354978661345083,13.308590047632546,0.7115848457145966,6.394693642294524
-1.0259026979658254,14.42538624703198,7.91665581980563,7.982851352427646
-4.310107863920638,11.634235714162132,-9.657678647285326,10.575811394539024
5.375027070933674,10.728468487338471,12.639684717768603,13.735084483826919
4.7786034482531115,16.257203789477945,-10.379871752782112,11.427020106740887
6.687142380345865,17.62715666154114,11.87008304921389,13.62412363457748
-8.498882558268152,9.783743693498643,-5.223734046548457,9.975891044328026
-9.473270986118806,19.913816060473025,-1.2708177883146352,9.558129577879622
-5.20973237460565,20.0882958153027,-9.08763234406471,10.475035705710281
-9.45681222275141,6.2342418949022935,-1.6180342302892676,9.594234319984489
-2.262489212391155,5.053792099207602,7.814869481625339,8.135787758479534
-7.475931812691399,20.84830105165341,4.752276742798208,8.85853772967932
1.5058763938989321,10.355889930025427,13.948573188344618,14.029624289492158
-7.947050447696216,2.613354244325816,-6.214590744650717,10.088446309602237
-3.5943481541659597,15.791172052593414,-10.02657449511065,10.651363047017016
3.822163790666771,3.2225418458706585,6.223164075099033,7.303198419068688
9.774798994898338,10.759720679951283,9.03762779159078,13.31260348279027
-7.912743878734893,9.286532770862035,-6.268345041105819,10.094734530675506
12.493219060381643,7.458900413209888,-0.6821106279878041,12.511826301523575
5.821927552996171,3.64400008423293,3.579846108492945,6.8344815891790995
5.019517388032525,0.4173754367290331,-2.8416327634823495,5.768052667170887
-8.762489466239925,18.135724700823882,2.590344329002532,9.137346736813768
2.441945978893154,10.958561241867939,7.116085021305145,7.523414530269876
-1.634432518186485,19.04641859959785,7.890731608875295,8.058226540611098
-7.022654779758587,1.7114776101139637,5.271270754866217,8.780886944197265
-7.595520140038173,9.875161437521506,4.600611252598745,8.88017736845744
-7.692059541516104,6.896108770533466,4.473006404703701,8.898065311445475
2.5361517369960764,4.281395598970635,-10.933212079295648,11.223510680884324
2.4301158512212298,6.020514505982232,-4.5958527521942525,5.198781161984813
6.106597495337258,12.948365958217499,2.782788707075312,6.710770891506069
-9.443852048121947,4.033150393325153,-0.2002007625605982,9.445973843503218
2.893866353958905,5.102911284721228,6.870789313777111,7.455347628976743
-7.592948894709799,20.996211462413115,-6.736409206401474,10.150472004481628
-8.617617295375704,2.5347203941038137,2.9181005009691785,9.098276671068815
0.8903983602515884,4.497168993258919,7.687273348694633,7.738667894249599
12.592492888837542,10.171999809165143,1.579169284004992,12.691124961285698
-3.794526244699272,10.505197972207833,-9.930296609049732,10.630579483989392
6.326063721354391,0.49537757607794286,0.32398227924441186,6.334354483599775
-9.021508851293378,20.045130521600683,-3.91449144614448,9.834168253385899
-8.832890684816936,11.44736644830909,-4.452602878244377,9.891695013559401
-0.4535242854380846,14.174374222855482,-10.944768002350871,10.954160438060308
7.392472118137726,20.319736878233858,-9.043958074254123,11.680831377359661
4.506593550303049,11.261015508927583,5.5829426537209175,7.174861260147781
12.089564033393511,20.03790805560497,-2.5602253812365565,12.357682328019678
2.2934209176532305,8.464883355600017,7.188134647531791,7.54513480440054
5.3188026694955886,5.125395178679986,-2.4422790934657694,5.852724921556914
3.4897122133011913,13.248659698267627,6.480071060831803,7.359987247617574
2.9385392915718644,14.972189154537094,6.844284467279122,7.448438966464714
12.579251078468628,14.658697917542453,1.8173293781598117,12.709848298224369
6.360604974991518,0.4222949480204541,1.059431300502443,6.44823156596994
-9.395628653140111,13.165317217522901,-2.238943578833508,9.658711411824418
-0.4994465653727577,8.454572862279173,7.901338655904884,7.917108021680608
-0.5677524920809321,14.575575962400482,-10.928934172633422,10.943671460804124
1.715660277126708,0.778926764808934,7.431629956499038,7.627097350686196
12.549956923978506,9.759083808289263,-0.18828130379829955,12.55136919395952
-9.378580159991548,8.68158460951345,-2.362378496804154,9.67153545097932
-0.5962064204960239,7.669713736983121,-10.924798197982195,10.941054691503727
12.435728027219328,6.5354734328056425,3.0659216661693076,12.808091474925321
-2.171987970655976,8.180539888829951,7.828902491521233,8.124607434603941
10.00671373791314,8.379415296636692,8.736915855303854,13.284126561245923
1.4394944655057282,2.0292614569084564,7.52867887699166,7.665060335645247
10.91065571310031,13.121403420561485,-5.269346421878462,12.11645244300376
12.139809336395414,20.994125195518684,4.405588035262979,12.914494827924381
12.267423089080035,4.862306721967863,-1.8957893067209488,12.413045006845477
3.138835939173735,9.605361636339625,6.7201045284143985,7.417013949418213
-6.4429000434290105,3.2223763098340155,5.830280372991339,8.689253719238815
-0.013233820136539882,12.423107473994744,-10.994362631995232,10.994370596710324
-4.31898739455255,15.081001691996907,-9.652658949726888,10.574851153280902
-8.017527009517963,7.394369674587221,-6.101737766804396,10.075313549622024
5.235326957146603,0.2763019723120336,-2.5611357829462333,5.828212834730173
1.6375403303259566,12.967255624492363,-4.769827471327855,5.043093538660365
5.901084560905724,6.265641332644559,-1.3623343056359318,6.056298684450135
11.666874572606686,11.716508727513377,5.7964916796968255,13.027481647875424
6.623144910628117,7.916695533543117,-9.527071748031924,11.6030661723239
9.088875216512927,12.178109329069667,9.834383933601037,13.391144837347296
-7.197523283233265,16.494776054366675,5.080709902557445,8.810105250598896
12.605656615706996,10.795570430003757,1.080114176510831,12.651846716879605
-4.207788610621654,19.430189949425344,-9.714707476890938,10.586832687505646
-8.29128661982323,2.740990755837067,3.5518655905564813,9.020043402636091
-0.3209755039172977,19.01066048494919,-10.961602483348875,10.96630084746334
-7.2644890216910065,10.589448409796649,-7.164761769835556,10.203264769904106
6.360900812953444,9.686811191861414,1.0243854937893104,6.442858433344454
-6.017713336166938,12.661035773969282,-8.453893185240823,10.37695445608887
-9.116623809474985,8.282813436357818,1.5823332535952626,9.25292430580298
-9.346892309643584,17.734695307788357,0.5676948932432555,9.364116260485494
-9.476099524289783,10.73368934230792,-1.1450698183776078,9.545032586806835
1.1478118269272177,13.234671905219235,-4.811552700387367,4.946565614508612
-6.921133149985111,9.431155382349196,5.376875924437734,8.764295681149795
4.8672572798935025,6.1694475684970715,-10.347681486689202,11.435239638007014
0.7936291429335945,0.3879829501797839,7.710681953251214,7.751416864077655
0.08735999005836767,8.02862185294913,-4.730049366973546,4.7308560305583
9.821163367795409,15.098502225790769,-6.82389916443176,11.959132481215304
-4.661153441414843,10.452982903767865,7.035099456220492,8.439133590797535
6.19058134179649,19.614783720345947,2.4599155234232577,6.661417396603935
6.76179105800164,20.106779447429584,11.82014305008685,13.617547504473315
3.2749540727501745,16.072275053400617,13.50797949947188,13.899310570556208
-8.268560586701073,18.771765118147115,3.5917691543069505,9.014981965249694
4.3958062767967165,9.127656709099327,-3.4891843281007415,5.612265148635552
-8.974755730139464,7.6492081711486275,-4.057611516881731,9.8493883890119
-0.9513787176456764,8.82698146155604,7.916621938432513,7.973582907354767
7.089448989855783,7.268260535625954,-9.24432817492145,11.649802160784263
4.536594194658764,11.812750889302604,-10.463551438957914,11.404674287445909
-9.233165492842126,8.328458028156541,1.1341274586863068,9.30255825624096
5.240114761349418,9.966303535458495,-2.554488320150576,5.829598038449802
3.948073952290651,6.380410953245808,-3.8449943368679627,5.511013462449772
-8.351975329935865,8.987358534010495,3.442907920975672,9.033775891850224
6.087367473910186,20.28668229046651,12.246352070728918,13.675861281932708
-5.097586499217118,7.943730274231813,6.798510879256376,8.497360666252076
12.467952894054672,7.155937642553766,2.8605769334876983,12.79190172573133
11.366857888684097,12.763543280860958,-4.418942973368756,12.195594092270575
8.567016377094994,5.234008604375166,10.363980508206891,13.446407013767885
-7.301753605886979,2.726211131640789,4.961548669705288,8.827942621185178
11.594397651021222,14.546680696685131,5.971910563341223,13.042000332255512
-2.807873360058847,5.129185653743748,7.707817661073264,8.203328952472958
3.780735937536327,19.061191286231285,-3.959574175382921,5.4746864640578305
-9.06077404141612,18.971313134417613,1.769402205090898,9.231923439510357
0.8566807906688958,1.4933243312616398,7.695580427471134,7.743116949444706
1.898114168531367,12.574684993265633,13.871921475094302,14.001180050551524
12.288542668121233,13.047254563671892,3.816254719572879,12.867481532564884
11.548450844753985,16.759933197636652,6.079503044026419,13.050941505348398
0.5191549048089077,0.7341106757358914,-4.792261573230019,4.8203000737966715
5.876031048434312,10.753330595402788,-9.92070404158488,11.530312639424944
-4.519550317054889,11.637710475415801,7.10486596699051,8.420537719011236
6.34107166131219,1.0608383184589822,0.485872209746644,6.359658923094903
0.2967532142553654,8.38065924596725,-4.765350847269191,4.774581779354092
0.764237542337055,7.973159570702263,-4.809629777822167,4.869968954811836
-6.185605278479554,6.801234790272471,-8.304980663009948,10.355405181552447
3.416190865045279,5.058117214078403,13.461951724561695,13.888646595721571
8.736776684715952,19.84641124909931,-7.971256841204022,11.82675790176827
1.5544525966427432,17.527466266867854,-4.7803936183332,5.026776901893514
0.17955026630374255,3.694983306378524,-4.7468019017390795,4.750196479355721
7.924453585266818,13.852323674825373,-8.65766373848716,11.736784314017344
-6.790160078159043,15.575493112822684,5.5080215482523815,8.74325884685095
-6.3886424675733595,19.557592765208778,-8.115866436937267,10.328699850450038
-9.103134904777079,13.34861191727351,1.628866589396584,9.247717094538698
7.25841618081416,10.203785680439047,-9.134281677365433,11.667035065317952
-9.476903052403486,20.353044863870544,-0.9084370386619162,9.520343970564685
1.1633151977260652,6.403790064055554,-4.81098965582022,4.94963874617831
2.2286193507158276,6.347348998473291,-10.971917021167823,11.195968351588764
2.884876845235613,7.153762437763657,13.626504495839352,13.928536864556401
6.529579257359535,8.814784174097932,11.973174945494247,13.637900261900695
3.9857496956276313,14.440507624646129,-3.817903709001085,5.519292469818935
-1.4108708181480214,18.85173603342765,7.905678033524452,8.030585385590063
-5.9994536880999885,9.015481739263853,6.194319189681644,8.623400418588645
5.629901878941261,18.299678737146074,-10.035495680394476,11.50682270297594
-1.0913597241192368,8.01311456465799,-10.840439761881221,10.89523750445143
